active_calories,active_time,activity_type,current_activity_type_intensity,cycles,distance,duration_min,heart_rate,timestamp,timestamp16
,,,,,,,86,2025-12-02T05:31:00.000Z,11668
,,,,,,,78,2025-12-02T05:32:00.000Z,11728
,,,168,,,,,2025-12-02T05:32:00.000Z,
,,,,,,,86,2025-12-02T05:33:00.000Z,11788
,,,,,,,93,2025-12-02T05:34:00.000Z,11848
,,,,,,,89,2025-12-02T05:35:00.000Z,11908
17,6.516037859110399e-40,,70,3.2650254218768238e-43,,,,2025-12-02T05:35:00.000Z,11908
,,,,,,,93,2025-12-02T05:36:00.000Z,11968
,,,,,,,91,2025-12-02T05:37:00.000Z,12028
,,,,,,,98,2025-12-02T05:38:00.000Z,12088
,,,,,,,97,2025-12-02T05:39:00.000Z,12148
,,,,,,,80,2025-12-02T05:40:00.000Z,12208
,,,,,,,79,2025-12-02T05:41:00.000Z,12268
,,,,,,,75,2025-12-02T05:42:00.000Z,12328
,,,,,,,74,2025-12-02T05:43:00.000Z,12388
,,,,,,,78,2025-12-02T05:44:00.000Z,12448
,,,,,,,73,2025-12-02T05:45:00.000Z,12508
,,,,,,,72,2025-12-02T05:47:00.000Z,12628
,,,,,,,73,2025-12-02T05:48:00.000Z,12688
,,,,,,,71,2025-12-02T05:49:00.000Z,12748
,,,,,,,70,2025-12-02T05:50:00.000Z,12808
,,,,,,,69,2025-12-02T05:52:00.000Z,12928
,,,,,,,71,2025-12-02T05:54:00.000Z,13048
,,,,,,,69,2025-12-02T05:55:00.000Z,13108
,,,136,,,,,2025-12-02T05:55:00.000Z,
,,,,,,,72,2025-12-02T05:56:00.000Z,13168
,,,8,,,,,2025-12-02T05:56:00.000Z,
,,,,,,,70,2025-12-02T05:57:00.000Z,13228
,,,,,,,71,2025-12-02T05:58:00.000Z,13288
,,,,,,,75,2025-12-02T05:59:00.000Z,13348
,,,,,,,72,2025-12-02T06:00:00.000Z,13408
,,,,,,,71,2025-12-02T06:01:00.000Z,13468
,,,104,,,,,2025-12-02T06:01:00.000Z,
,,,,,,,72,2025-12-02T06:02:00.000Z,13528
,,,,,,,74,2025-12-02T06:03:00.000Z,13588
,,,104,,,,,2025-12-02T06:03:00.000Z,
,,,,,,,73,2025-12-02T06:04:00.000Z,13648
,,,,,,,80,2025-12-02T06:05:00.000Z,13708
17,8.19759601630018e-40,,134,4.1478434544014585e-43,,,,2025-12-02T06:05:00.000Z,13708
,,,,,,,88,2025-12-02T06:06:00.000Z,13768
,,,168,,,,,2025-12-02T06:06:00.000Z,
,,,,,,,90,2025-12-02T06:07:00.000Z,13828
,,,,,,,95,2025-12-02T06:08:00.000Z,13888
20,9.87915417348996e-40,,166,4.918557609780108e-43,,,,2025-12-02T06:08:00.000Z,13888
,,,,,,,86,2025-12-02T06:09:00.000Z,13948
,,,,,,,75,2025-12-02T06:10:00.000Z,14008
,,,104,,,,,2025-12-02T06:10:00.000Z,
,,,,,,,71,2025-12-02T06:11:00.000Z,14068
,,,8,,,,,2025-12-02T06:11:00.000Z,
,,,72,,,,,2025-12-02T06:13:00.000Z,
,,,,,,,74,2025-12-02T06:14:00.000Z,14248
,,,8,,,,,2025-12-02T06:16:00.000Z,
,,,,,,,73,2025-12-02T06:17:00.000Z,14428
,,,104,,,,,2025-12-02T06:17:00.000Z,
,,,8,,,,,2025-12-02T06:18:00.000Z,
,,,,,,,71,2025-12-02T06:19:00.000Z,14548
,,,,,,,72,2025-12-02T06:20:00.000Z,14608
,,,,,,,73,2025-12-02T06:21:00.000Z,14668
,,,,,,,75,2025-12-02T06:22:00.000Z,14728
,,,,,,,76,2025-12-02T06:23:00.000Z,14788
,,,,,,,73,2025-12-02T06:24:00.000Z,14848
,,,,,,,72,2025-12-02T06:25:00.000Z,14908
,,,,,,,74,2025-12-02T06:26:00.000Z,14968
,,,104,,,,,2025-12-02T06:27:00.000Z,
,,,,,,,71,2025-12-02T06:28:00.000Z,15088
,,,8,,,,,2025-12-02T06:28:00.000Z,
,,,,,,,74,2025-12-02T06:30:00.000Z,15208
,,,,,,,71,2025-12-02T06:31:00.000Z,15268
,,,,,,,73,2025-12-02T06:32:00.000Z,15328
,,,136,,,,,2025-12-02T06:32:00.000Z,
,,,,,,,77,2025-12-02T06:33:00.000Z,15388
,,,8,,,,,2025-12-02T06:33:00.000Z,
,,,,,,,74,2025-12-02T06:34:00.000Z,15448
,,,,,,,77,2025-12-02T06:35:00.000Z,15508
,,,168,,,,,2025-12-02T06:35:00.000Z,
,,,,,,,80,2025-12-02T06:36:00.000Z,15568
,,,8,,,,,2025-12-02T06:36:00.000Z,
,,,,,,,69,2025-12-02T06:37:00.000Z,15628
,,,,,,,68,2025-12-02T06:38:00.000Z,15688
,,,72,,,,,2025-12-02T06:38:00.000Z,
,,,8,,,,,2025-12-02T06:40:00.000Z,
,,,,,,,75,2025-12-02T06:44:00.000Z,16048
,,,,,,,76,2025-12-02T06:45:00.000Z,16108
,,,136,,,,,2025-12-02T06:45:00.000Z,
,,,,,,,72,2025-12-02T06:46:00.000Z,16168
,,,8,,,,,2025-12-02T06:46:00.000Z,
,,,,,,,71,2025-12-02T06:47:00.000Z,16228
,,,136,,,,,2025-12-02T06:47:00.000Z,
,,,,,,,74,2025-12-02T06:48:00.000Z,16288
,,,8,,,,,2025-12-02T06:49:00.000Z,
,,,104,,,,,2025-12-02T06:50:00.000Z,
,,,,,,,73,2025-12-02T06:51:00.000Z,16468
,,,,,,,72,2025-12-02T06:52:00.000Z,16528
,,,,,,,73,2025-12-02T06:54:00.000Z,16648
,,,,,,,76,2025-12-02T06:56:00.000Z,16768
,,,,,,,73,2025-12-02T06:57:00.000Z,16828
,,,8,,,,,2025-12-02T06:58:00.000Z,
,,,136,,,,,2025-12-02T07:00:00.000Z,
,,,,,,,71,2025-12-02T07:01:00.000Z,17068
,,,,,,,69,2025-12-02T07:02:00.000Z,17128
,,,8,,,,,2025-12-02T07:02:00.000Z,
,,,,,,,70,2025-12-02T07:03:00.000Z,17188
,,,40,,,,,2025-12-02T07:04:00.000Z,
,,,8,,,,,2025-12-02T07:06:00.000Z,
,,,72,,,,,2025-12-02T07:07:00.000Z,
,,,,,,,69,2025-12-02T07:08:00.000Z,17488
,,,,,,,70,2025-12-02T07:09:00.000Z,17548
,,,,,,,68,2025-12-02T07:13:00.000Z,17788
,,,,,,,69,2025-12-02T07:14:00.000Z,17848
,,,8,,,,,2025-12-02T07:14:00.000Z,
,,,,,,,70,2025-12-02T07:16:00.000Z,17968
,,,,,,,75,2025-12-02T07:17:00.000Z,18028
,,,,,,,80,2025-12-02T07:18:00.000Z,18088
,,,,,,,71,2025-12-02T07:20:00.000Z,18208
,,,,,,,72,2025-12-02T07:21:00.000Z,18268
,,,,,,,71,2025-12-02T07:22:00.000Z,18328
,,,,,,,70,2025-12-02T07:23:00.000Z,18388
,,,,,,,68,2025-12-02T07:25:00.000Z,18508
,,,,,,,71,2025-12-02T07:29:00.000Z,18748
,,,,,,,68,2025-12-02T07:30:00.000Z,18808
,,,136,,,,,2025-12-02T07:31:00.000Z,
,,,,,,,70,2025-12-02T07:32:00.000Z,18928
,,,,,,,69,2025-12-02T07:33:00.000Z,18988
,,,8,,,,,2025-12-02T07:33:00.000Z,
,,,,,,,68,2025-12-02T07:34:00.000Z,19048
,,,,,,,72,2025-12-02T07:36:00.000Z,19168
,,,104,,,,,2025-12-02T07:36:00.000Z,
,,,,,,,74,2025-12-02T07:37:00.000Z,19228
,,,,,,,71,2025-12-02T07:38:00.000Z,19288
,,,,,,,70,2025-12-02T07:39:00.000Z,19348
,,,8,,,,,2025-12-02T07:39:00.000Z,
,,,,,,,71,2025-12-02T07:40:00.000Z,19408
,,,104,,,,,2025-12-02T07:40:00.000Z,
,,,,,,,73,2025-12-02T07:41:00.000Z,19468
,,,,,,,72,2025-12-02T07:42:00.000Z,19528
,,,,,,,70,2025-12-02T07:43:00.000Z,19588
,,,,,,,73,2025-12-02T07:44:00.000Z,19648
,,,8,,,,,2025-12-02T07:44:00.000Z,
,,,,,,,71,2025-12-02T07:45:00.000Z,19708
,,,,,,,72,2025-12-02T07:46:00.000Z,19768
,,,,,,,75,2025-12-02T07:47:00.000Z,19828
,,,,,,,79,2025-12-02T07:48:00.000Z,19888
,,,,,,,72,2025-12-02T07:49:00.000Z,19948
,,,,,,,71,2025-12-02T07:50:00.000Z,20008
,,,,,,,70,2025-12-02T07:51:00.000Z,20068
,,,,,,,69,2025-12-02T07:52:00.000Z,20128
,,,,,,,71,2025-12-02T07:54:00.000Z,20248
,,,,,,,73,2025-12-02T07:55:00.000Z,20308
,,,,,,,74,2025-12-02T07:56:00.000Z,20368
,,,,,,,69,2025-12-02T07:58:00.000Z,20488
,,,136,,,,,2025-12-02T07:58:00.000Z,
,,,8,,,,,2025-12-02T07:59:00.000Z,
,,,,,,,70,2025-12-02T08:00:00.000Z,20608
,,,40,,,,,2025-12-02T08:00:00.000Z,
,,,,,,,71,2025-12-02T08:01:00.000Z,20668
,,,8,,,,,2025-12-02T08:01:00.000Z,
,,,104,,,,,2025-12-02T08:02:00.000Z,
,,,,,,,72,2025-12-02T08:03:00.000Z,20788
,,,8,,,,,2025-12-02T08:03:00.000Z,
,,,,,,,71,2025-12-02T08:04:00.000Z,20848
,,,40,,,,,2025-12-02T08:04:00.000Z,
,,,,,,,72,2025-12-02T08:05:00.000Z,20908
,,,8,,,,,2025-12-02T08:05:00.000Z,
,,,,,,,69,2025-12-02T08:07:00.000Z,21028
,,,104,,,,,2025-12-02T08:08:00.000Z,
10,3.9796876386824805e-40,"generic",,0,0,188,,2025-12-02T08:08:00.000Z,
20,9.87915417348996e-40,"walking",,4.918557609780108e-43,4.0283126953945516e-44,188,,2025-12-02T08:08:00.000Z,
,,,,,,,,2025-12-02T08:08:00.000Z,
